day,province,Pred,Reanalysis,Forecast
2,Gyeongsangnam-do,96.457245,99.990715,111.613365
2,Incheon,70.08351,66.510506,70.08375
2,Jeju,85.27517,82.748344,78.100136
2,Jeollabuk-do,91.886375,98.36758,92.70838
2,Jeollanam-do,90.13082,97.628525,101.44338
2,Ulsan,89.55277,122.42139,116.94153
3,Busan,81.32978,103.54717,96.83293
3,Chungcheongbuk-do,92.952934,117.15228,123.50923
3,Chungcheongnam-do,89.995804,101.20103,106.85738
3,Daejeon,84.5195,99.95369,114.45571
3,Gangwon-do,88.55079,122.812706,114.02616
3,Gyeonggi-do,84.67475,113.80601,138.87242
3,Gyeongsangbuk-do,93.72577,128.90593,150.85638
3,Gyeongsangnam-do,96.004425,118.28328,129.1769
3,Incheon,70.982864,67.11545,70.3764
3,Jeju,84.75967,85.48012,75.86691
3,Jeollabuk-do,91.77631,101.906105,110.44743
3,Jeollanam-do,89.708595,96.69641,127.71969
3,Ulsan,88.36977,110.52577,108.537735
1,Busan,86.677315,105.57735,101.53638
1,Chungcheongbuk-do,100.41015,109.90706,133.68384
1,Chungcheongnam-do,97.226135,102.18035,92.766
1,Daejeon,92.97691,95.50389,97.996796
1,Gangwon-do,95.19606,114.26508,124.75972
1,Gyeonggi-do,92.38641,108.945564,108.234314
1,Gyeongsangbuk-do,100.478035,124.64724,115.83708
1,Gyeongsangnam-do,102.6237,99.990715,114.93264
1,Incheon,75.97089,66.510506,75.89053
1,Jeju,86.02172,82.748344,78.100136
1,Jeollabuk-do,95.45766,98.36758,94.75049
1,Jeollanam-do,94.579384,97.628525,95.67523
1,Ulsan,92.7071,122.42139,114.23704
2,Busan,85.28134,103.54717,99.38436
2,Chungcheongbuk-do,98.551956,117.15228,133.03082
2,Chungcheongnam-do,96.57744,101.20103,109.729
2,Daejeon,89.63171,99.95369,122.46406
2,Gangwon-do,94.64462,122.812706,131.76654
2,Gyeonggi-do,88.2682,113.80601,140.72644
2,Gyeongsangbuk-do,98.18129,128.90593,154.89967
2,Gyeongsangnam-do,102.021324,118.28328,124.241455
2,Incheon,74.56894,67.11545,80.90904
2,Jeju,85.90619,85.48012,76.25424
2,Jeollabuk-do,94.763435,101.906105,111.98267
2,Jeollanam-do,92.92545,96.69641,125.8364
2,Ulsan,91.20661,110.52577,117.41598
3,Busan,81.38974,107.589035,84.86994
3,Chungcheongbuk-do,94.47995,105.81152,108.51452
3,Chungcheongnam-do,93.017845,113.17672,121.16637
3,Daejeon,85.61934,97.72679,88.67626
3,Gangwon-do,88.770805,93.86169,93.09061
3,Gyeonggi-do,83.31342,115.9899,111.532074
3,Gyeongsangbuk-do,92.91843,123.51285,115.041824
3,Gyeongsangnam-do,95.774605,135.05264,124.901924
3,Incheon,72.61745,89.05042,93.315056
3,Jeju,82.93227,85.00873,93.356026
3,Jeollabuk-do,90.11328,105.46651,113.604126
3,Jeollanam-do,89.649605,111.09594,104.140205
3,Ulsan,87.936714,121.11729,94.93181
1,Busan,82.53991,103.54717,99.38436
1,Chungcheongbuk-do,97.745865,117.15228,146.65117
1,Chungcheongnam-do,98.177536,101.20103,112.973274
1,Daejeon,89.93324,99.95369,120.160995
1,Gangwon-do,96.08894,122.812706,133.9395
1,Gyeonggi-do,92.581825,113.80601,130.30223
1,Gyeongsangbuk-do,95.91799,128.90593,147.7258
1,Gyeongsangnam-do,101.79984,118.28328,123.84382
1,Incheon,83.87091,67.11545,80.90904
1,Jeju,84.53138,85.48012,76.25424
1,Jeollabuk-do,97.29205,101.906105,111.35483
1,Jeollanam-do,97.781746,96.69641,119.597
1,Ulsan,88.00152,110.52577,117.41598
2,Busan,75.19897,107.589035,91.591675
2,Chungcheongbuk-do,91.77171,105.81152,108.87096
2,Chungcheongnam-do,90.51204,113.17672,123.244
2,Daejeon,82.767426,97.72679,100.91563
2,Gangwon-do,88.10647,93.86169,101.49015
2,Gyeonggi-do,83.06054,115.9899,111.722786
2,Gyeongsangbuk-do,88.05647,123.51285,132.94977
2,Gyeongsangnam-do,94.00646,135.05264,126.69459
2,Incheon,78.15925,89.05042,86.90143
2,Jeju,80.1897,85.00873,72.03932
2,Jeollabuk-do,90.69682,105.46651,120.34191
2,Jeollanam-do,90.010254,111.09594,120.42983
2,Ulsan,81.42766,121.11729,89.90804
3,Busan,76.4601,72.072495,91.944275
3,Chungcheongbuk-do,92.302025,98.646996,90.05823
3,Chungcheongnam-do,92.2392,124.31435,121.67947
3,Daejeon,84.28441,95.04704,82.0795
3,Gangwon-do,89.57893,102.7809,91.12075
3,Gyeonggi-do,85.32169,116.026924,147.27483
3,Gyeongsangbuk-do,88.93979,86.11479,82.46725
3,Gyeongsangnam-do,94.98456,114.2279,123.926056
3,Incheon,78.62815,123.66445,136.33302
3,Jeju,79.37892,84.10426,90.43653
3,Jeollabuk-do,90.464355,113.66624,101.08402
3,Jeollanam-do,91.85044,119.19699,117.338135
3,Ulsan,82.3676,60.825977,79.458115
1,Busan,77.06039,107.589035,84.7386
1,Chungcheongbuk-do,93.33819,105.81152,112.78431
1,Chungcheongnam-do,95.717964,113.17672,112.07701
1,Daejeon,87.117035,97.72679,106.16442
1,Gangwon-do,93.02144,93.86169,98.24968
1,Gyeonggi-do,88.21561,115.9899,111.17591
1,Gyeongsangbuk-do,91.40621,123.51285,143.6125
1,Gyeongsangnam-do,96.49417,135.05264,132.23625
1,Incheon,84.872826,89.05042,87.90512
1,Jeju,81.44958,85.00873,81.05342
1,Jeollabuk-do,93.63656,105.46651,107.67315
1,Jeollanam-do,93.47426,111.09594,118.81783
1,Ulsan,81.98733,121.11729,91.9832
2,Busan,77.61516,72.072495,85.29072
2,Chungcheongbuk-do,93.442116,98.646996,103.55924
2,Chungcheongnam-do,95.2476,124.31435,138.0678
2,Daejeon,87.65186,95.04704,91.28362
2,Gangwon-do,93.13661,102.7809,98.65889
2,Gyeonggi-do,88.593185,116.026924,159.46738
2,Gyeongsangbuk-do,93.040016,86.11479,87.16727
2,Gyeongsangnam-do,96.51733,114.2279,129.2863
2,Incheon,84.70715,123.66445,139.23547
2,Jeju,81.73824,84.10426,87.53816
2,Jeollabuk-do,94.47752,113.66624,120.534195
2,Jeollanam-do,93.28032,119.19699,126.122925
2,Ulsan,82.053345,60.825977,76.103836
3,Busan,52.9406,59.249058,71.25577
3,Chungcheongbuk-do,65.33529,71.823044,64.925545
3,Chungcheongnam-do,66.27889,86.353485,65.51637
3,Daejeon,57.12527,61.547016,63.158863
3,Gangwon-do,63.159576,61.273956,69.56701
3,Gyeonggi-do,62.601818,61.43517,69.45913
3,Gyeongsangbuk-do,62.331284,61.89373,79.93109
3,Gyeongsangnam-do,67.17174,77.08915,73.14501
3,Incheon,61.95736,87.72422,76.767105
3,Jeju,61.43014,70.29736,78.508446
3,Jeollabuk-do,66.68782,78.77771,69.021675
3,Jeollanam-do,65.59389,71.22271,84.10242
3,Ulsan,59.000553,61.229244,78.70397
1,Busan,71.877884,72.072495,85.624306
1,Chungcheongbuk-do,89.17281,98.646996,103.55924
1,Chungcheongnam-do,91.656654,124.31435,134.4088
1,Daejeon,81.52211,95.04704,90.14936
1,Gangwon-do,85.74895,102.7809,97.0556
1,Gyeonggi-do,83.436386,116.026924,147.50084
1,Gyeongsangbuk-do,87.453354,86.11479,87.16727
1,Gyeongsangnam-do,91.011955,114.2279,118.71104
1,Incheon,80.17068,123.66445,135.43726
1,Jeju,83.35601,84.10426,85.368355
1,Jeollabuk-do,90.68605,113.66624,115.961235
1,Jeollanam-do,88.92444,119.19699,117.99864
1,Ulsan,76.20024,60.825977,75.84006
2,Busan,50.130383,59.249058,63.137493
2,Chungcheongbuk-do,62.273964,71.823044,64.779236
2,Chungcheongnam-do,65.56319,86.353485,65.93273
2,Daejeon,54.583477,61.547016,64.00008
2,Gangwon-do,59.957577,61.273956,74.56276
2,Gyeonggi-do,57.30082,61.43517,61.16027
2,Gyeongsangbuk-do,58.260986,61.89373,73.52392
2,Gyeongsangnam-do,65.21657,77.08915,70.0678
2,Incheon,60.513527,87.72422,91.16565
2,Jeju,66.13525,70.29736,82.4002
2,Jeollabuk-do,65.605225,78.77771,67.32641
2,Jeollanam-do,65.60077,71.22271,88.27753
2,Ulsan,54.369762,61.229244,69.47661
3,Busan,57.719826,68.14213,66.39804
3,Chungcheongbuk-do,73.43461,74.12424,65.12022
3,Chungcheongnam-do,74.60496,77.50428,66.71298
3,Daejeon,65.53611,51.97494,63.42576
3,Gangwon-do,69.26019,68.036156,70.5068
3,Gyeonggi-do,69.292656,73.10898,62.902966
3,Gyeongsangbuk-do,69.30371,78.97452,75.70606
3,Gyeongsangnam-do,74.288414,86.09416,75.936035
3,Incheon,68.64893,75.43286,75.21485
3,Jeju,72.27225,70.12303,100.72659
3,Jeollabuk-do,75.2666,71.16784,66.92111
3,Jeollanam-do,75.45059,73.65879,101.42869
3,Ulsan,61.92104,67.819534,62.71135
1,Busan,49.629726,59.249058,67.75357
1,Chungcheongbuk-do,59.291836,71.823044,68.446945
1,Chungcheongnam-do,62.261818,86.353485,67.30766
1,Daejeon,53.544872,61.547016,66.122604
1,Gangwon-do,55.451828,61.273956,70.217224
1,Gyeonggi-do,55.06508,61.43517,63.73392
1,Gyeongsangbuk-do,56.85097,61.89373,77.60302
1,Gyeongsangnam-do,60.57367,77.08915,75.4901
1,Incheon,60.212627,87.72422,91.16565
1,Jeju,63.283684,70.29736,75.26921
1,Jeollabuk-do,62.29609,78.77771,72.64144
1,Jeollanam-do,62.608624,71.22271,91.499176
1,Ulsan,54.208263,61.229244,70.285255
2,Busan,53.298782,68.14213,64.0055
2,Chungcheongbuk-do,63.186905,74.12424,65.85814
2,Chungcheongnam-do,66.64496,77.50428,64.38677
2,Daejeon,57.463852,51.97494,63.75946
2,Gangwon-do,59.026638,68.036156,73.92627
2,Gyeonggi-do,58.312485,73.10898,71.967766
2,Gyeongsangbuk-do,61.322422,78.97452,75.77528
2,Gyeongsangnam-do,65.40723,86.09416,72.71995
2,Incheon,61.914577,75.43286,71.1908
2,Jeju,67.228905,70.12303,80.95924
2,Jeollabuk-do,66.744,71.16784,63.227394
2,Jeollanam-do,65.07335,73.65879,75.52342
2,Ulsan,57.591106,67.819534,65.56061
3,Busan,58.489674,94.75247,73.066734
3,Chungcheongbuk-do,69.24617,83.615425,80.574165
3,Chungcheongnam-do,73.68977,95.58383,80.90893
3,Daejeon,63.56807,68.23727,75.64113
3,Gangwon-do,66.46951,82.73265,82.632484
3,Gyeonggi-do,66.3015,81.46361,67.23706
3,Gyeongsangbuk-do,68.632095,84.217804,82.1393
3,Gyeongsangnam-do,74.777214,91.65617,79.0309
3,Incheon,69.18286,96.7479,94.89775
3,Jeju,71.50401,82.50936,84.78568
3,Jeollabuk-do,72.27834,78.63518,77.076004
3,Jeollanam-do,71.94957,92.69822,79.15457
3,Ulsan,63.5899,96.02561,77.9794
1,Busan,48.547848,68.14213,60.061043
1,Chungcheongbuk-do,62.55862,74.12424,64.97228
1,Chungcheongnam-do,65.261795,77.50428,64.03442
1,Daejeon,57.095608,51.97494,61.55211
1,Gangwon-do,56.29306,68.036156,74.233536
1,Gyeonggi-do,55.836952,73.10898,69.46994
1,Gyeongsangbuk-do,59.186134,78.97452,75.77528
1,Gyeongsangnam-do,64.68929,86.09416,70.378044
1,Incheon,61.313324,75.43286,61.368664
1,Jeju,68.95251,70.12303,74.262245
1,Jeollabuk-do,64.90273,71.16784,63.147232
1,Jeollanam-do,64.28142,73.65879,69.24683
1,Ulsan,52.803734,67.819534,65.56061
2,Busan,55.19845,94.75247,71.847145
2,Chungcheongbuk-do,71.23026,83.615425,91.34346
2,Chungcheongnam-do,73.148865,95.58383,78.42353
2,Daejeon,67.43791,68.23727,80.51611
2,Gangwon-do,64.81999,82.73265,80.50584
2,Gyeonggi-do,65.79707,81.46361,75.83179
2,Gyeongsangbuk-do,68.57697,84.217804,99.338005
2,Gyeongsangnam-do,73.566765,91.65617,75.815704
2,Incheon,69.008194,96.7479,89.55884
2,Jeju,76.27046,82.50936,89.98879
2,Jeollabuk-do,72.66837,78.63518,80.185875
2,Jeollanam-do,72.113785,92.69822,87.26992
2,Ulsan,60.127594,96.02561,64.97591
3,Busan,58.775,53.658325,61.192905
3,Chungcheongbuk-do,74.29403,86.89692,78.52629
3,Chungcheongnam-do,77.05596,97.675705,98.305626
3,Daejeon,68.06342,75.63641,89.45354
3,Gangwon-do,68.6179,74.79138,63.288742
3,Gyeonggi-do,68.213745,104.25867,104.32748
3,Gyeongsangbuk-do,70.64997,91.145355,83.308426
3,Gyeongsangnam-do,76.383804,102.45324,89.75288
3,Incheon,70.87521,91.40904,91.871956
3,Jeju,77.011154,84.07086,83.79218
3,Jeollabuk-do,76.563354,95.131325,85.401054
3,Jeollanam-do,73.64619,105.07294,81.06566
3,Ulsan,63.21699,50.66219,55.569798
1,Busan,58.370926,94.75247,72.07608
1,Chungcheongbuk-do,73.00113,83.615425,85.26555
1,Chungcheongnam-do,76.56124,95.58383,76.05346
1,Daejeon,69.506516,68.23727,76.066956
1,Gangwon-do,67.6629,82.73265,66.92718
1,Gyeonggi-do,68.07327,81.46361,73.37954
1,Gyeongsangbuk-do,71.23938,84.217804,89.08212
1,Gyeongsangnam-do,74.37648,91.65617,73.363716
1,Incheon,69.817726,96.7479,84.76719
1,Jeju,74.89707,82.50936,88.81016
1,Jeollabuk-do,74.48718,78.63518,75.39792
1,Jeollanam-do,71.23186,92.69822,88.218376
1,Ulsan,62.98123,96.02561,68.791794
2,Busan,61.18801,53.658325,65.99776
2,Chungcheongbuk-do,78.02506,86.89692,82.65875
2,Chungcheongnam-do,79.58549,97.675705,93.186325
2,Daejeon,72.426575,75.63641,82.19132
2,Gangwon-do,70.88411,74.79138,77.84634
2,Gyeonggi-do,73.23186,104.25867,101.128456
2,Gyeongsangbuk-do,75.28845,91.145355,79.05959
2,Gyeongsangnam-do,78.93826,102.45324,86.29846
2,Incheon,73.455574,91.40904,102.00744
2,Jeju,77.00342,84.07086,83.97992
2,Jeollabuk-do,78.59729,95.131325,91.03362
2,Jeollanam-do,73.70805,105.07294,84.58138
2,Ulsan,66.346886,50.66219,59.43778
3,Busan,58.36551,51.951317,57.999435
3,Chungcheongbuk-do,73.27876,88.36552,91.95765
3,Chungcheongnam-do,74.94177,104.59364,104.79614
3,Daejeon,69.67442,75.306335,85.07128
3,Gangwon-do,67.312126,105.82765,110.82491
3,Gyeonggi-do,68.04348,112.654015,137.75351
3,Gyeongsangbuk-do,71.38206,90.50777,97.05326
3,Gyeongsangnam-do,75.1511,96.71862,101.59453
3,Incheon,70.0434,105.884575,94.13188
3,Jeju,74.37895,68.81661,83.82407
3,Jeollabuk-do,74.514946,100.82171,94.08202
3,Jeollanam-do,69.75624,95.466255,96.14197
3,Ulsan,62.180824,48.091206,49.841442
1,Busan,62.891468,53.658325,67.641846
1,Chungcheongbuk-do,80.22353,86.89692,82.89213
1,Chungcheongnam-do,81.02134,97.675705,96.41026
1,Daejeon,77.92571,75.63641,86.80518
1,Gangwon-do,76.08503,74.79138,73.90139
1,Gyeonggi-do,77.811806,104.25867,103.75425
1,Gyeongsangbuk-do,78.85371,91.145355,79.03783
1,Gyeongsangnam-do,80.03434,102.45324,89.94506
1,Incheon,81.817986,91.40904,101.27161
1,Jeju,70.64746,84.07086,77.73514
1,Jeollabuk-do,78.38674,95.131325,84.69794
1,Jeollanam-do,71.40221,105.07294,90.23248
1,Ulsan,66.99318,50.66219,59.170498
2,Busan,56.720757,51.951317,55.988842
2,Chungcheongbuk-do,72.32538,88.36552,86.949486
2,Chungcheongnam-do,74.283104,104.59364,103.26589
2,Daejeon,69.03836,75.306335,83.90833
2,Gangwon-do,70.02236,105.82765,105.54026
2,Gyeonggi-do,71.668434,112.654015,124.39525
2,Gyeongsangbuk-do,72.25598,90.50777,94.014305
2,Gyeongsangnam-do,73.355034,96.71862,91.890495
2,Incheon,75.423325,105.884575,84.10433
2,Jeju,65.19986,68.81661,107.49509
2,Jeollabuk-do,71.63007,100.82171,91.95329
2,Jeollanam-do,65.81924,95.466255,90.45408
2,Ulsan,60.957222,48.091206,50.080112
3,Busan,49.463093,47.118412,48.76208
3,Chungcheongbuk-do,63.160957,80.523155,80.188705
3,Chungcheongnam-do,67.842705,111.01687,130.6148
3,Daejeon,60.662872,59.068848,73.69999
3,Gangwon-do,61.323025,91.12526,87.134895
3,Gyeonggi-do,62.19283,113.91998,147.55362
3,Gyeongsangbuk-do,61.40559,75.15319,83.69279
3,Gyeongsangnam-do,64.59668,69.10171,76.68018
3,Incheon,69.65139,105.68017,164.18623
3,Jeju,59.618553,50.915424,58.49862
3,Jeollabuk-do,63.02014,67.461365,62.018932
3,Jeollanam-do,59.21409,55.055496,58.412304
3,Ulsan,53.994747,46.42365,64.923035
1,Busan,55.27619,51.951317,56.447254
1,Chungcheongbuk-do,71.12445,88.36552,89.64459
1,Chungcheongnam-do,72.93333,104.59364,110.32044
1,Daejeon,68.39219,75.306335,83.90833
1,Gangwon-do,70.10139,105.82765,115.907776
1,Gyeonggi-do,70.59403,112.654015,131.7797
1,Gyeongsangbuk-do,70.271255,90.50777,98.39238
1,Gyeongsangnam-do,70.90927,96.71862,95.59423
1,Incheon,70.87434,105.884575,96.08749
1,Jeju,63.01102,68.81661,73.2728
1,Jeollabuk-do,70.25009,100.82171,96.33044
1,Jeollanam-do,64.8371,95.466255,95.65822
1,Ulsan,59.94456,48.091206,50.080112
2,Busan,45.73472,47.118412,46.624638
2,Chungcheongbuk-do,59.593075,80.523155,77.060104
2,Chungcheongnam-do,62.64294,111.01687,108.38292
2,Daejeon,55.518944,59.068848,62.765724
2,Gangwon-do,60.19128,91.12526,87.47936
2,Gyeonggi-do,58.971172,113.91998,117.112144
2,Gyeongsangbuk-do,57.132584,75.15319,73.03114
2,Gyeongsangnam-do,59.796215,69.10171,69.01314
2,Incheon,62.06351,105.68017,132.37671
2,Jeju,54.311565,50.915424,65.366035
2,Jeollabuk-do,58.86738,67.461365,55.71056
2,Jeollanam-do,55.594997,55.055496,59.34518
2,Ulsan,49.96128,46.42365,47.045986
3,Busan,51.009415,37.495426,55.53226
3,Chungcheongbuk-do,67.30056,91.0095,80.184784
3,Chungcheongnam-do,68.07008,94.05108,84.27939
3,Daejeon,63.161453,68.81251,85.617714
3,Gangwon-do,66.04611,82.81033,71.17556
3,Gyeonggi-do,64.78934,86.37329,74.99987
3,Gyeongsangbuk-do,63.138954,92.2731,81.6859
3,Gyeongsangnam-do,66.450226,83.3815,78.13835
3,Incheon,68.028625,77.88458,87.00745
3,Jeju,60.5499,34.664803,68.96959
3,Jeollabuk-do,64.97507,80.22479,82.58761
3,Jeollanam-do,60.852512,79.16884,91.580864
3,Ulsan,56.22059,47.049435,66.31549
1,Busan,44.44651,47.118412,55.607655
1,Chungcheongbuk-do,65.50924,80.523155,83.215096
1,Chungcheongnam-do,70.24165,111.01687,133.50269
1,Daejeon,61.586987,59.068848,70.609276
1,Gangwon-do,65.80099,91.12526,86.35188
1,Gyeonggi-do,67.10101,113.91998,136.76341
1,Gyeongsangbuk-do,64.35601,75.15319,86.11725
1,Gyeongsangnam-do,62.870518,69.10171,78.451965
1,Incheon,72.4446,105.68017,158.07172
1,Jeju,51.163063,50.915424,65.366035
1,Jeollabuk-do,62.775253,67.461365,64.088066
1,Jeollanam-do,56.235878,55.055496,60.63055
1,Ulsan,48.706024,46.42365,55.831722
2,Busan,45.214504,37.495426,45.052795
2,Chungcheongbuk-do,66.91442,91.0095,76.23673
2,Chungcheongnam-do,71.44542,94.05108,81.20737
2,Daejeon,62.849686,68.81251,77.43346
2,Gangwon-do,66.7993,82.81033,77.48738
2,Gyeonggi-do,66.71868,86.37329,82.18114
2,Gyeongsangbuk-do,65.2481,92.2731,78.303375
2,Gyeongsangnam-do,63.138737,83.3815,72.05411
2,Incheon,73.42864,77.88458,85.04317
2,Jeju,52.66299,34.664803,50.480198
2,Jeollabuk-do,64.511086,80.22479,78.23332
2,Jeollanam-do,57.34346,79.16884,67.22581
2,Ulsan,49.013374,47.049435,48.314156
3,Busan,49.753357,46.38874,42.81182
3,Chungcheongbuk-do,72.233376,94.622536,85.720276
3,Chungcheongnam-do,75.05389,98.20596,114.67446
3,Daejeon,67.0314,77.134926,82.58276
3,Gangwon-do,70.942726,96.408714,107.20391
3,Gyeonggi-do,72.2001,93.22164,111.1274
3,Gyeongsangbuk-do,71.1316,95.35575,87.987076
3,Gyeongsangnam-do,68.98902,83.497765,74.685776
3,Incheon,77.49524,81.70776,122.20913
3,Jeju,55.502884,30.021833,44.728916
3,Jeollabuk-do,68.45899,80.882416,80.986374
3,Jeollanam-do,61.093494,70.361115,67.56157
3,Ulsan,53.203724,49.104664,51.039715
1,Busan,41.832832,37.495426,44.963963
1,Chungcheongbuk-do,61.49991,91.0095,69.508644
1,Chungcheongnam-do,64.850586,94.05108,71.3379
1,Daejeon,56.729706,68.81251,67.59877
1,Gangwon-do,66.001785,82.81033,74.26309
1,Gyeonggi-do,66.25181,86.37329,73.07198
1,Gyeongsangbuk-do,61.516544,92.2731,75.37147
1,Gyeongsangnam-do,60.743763,83.3815,71.430466
1,Incheon,65.02813,77.88458,71.50889
1,Jeju,47.275745,34.664803,47.25671
1,Jeollabuk-do,59.45974,80.22479,74.70146
1,Jeollanam-do,54.813282,79.16884,77.15553
1,Ulsan,45.711185,47.049435,50.036472
2,Busan,46.937424,46.38874,45.861946
2,Chungcheongbuk-do,69.1413,94.622536,75.04079
2,Chungcheongnam-do,68.6077,98.20596,89.69984
2,Daejeon,63.846188,77.134926,73.85097
2,Gangwon-do,73.541046,96.408714,98.25778
2,Gyeonggi-do,75.20568,93.22164,89.1778
2,Gyeongsangbuk-do,68.89357,95.35575,75.71208
2,Gyeongsangnam-do,67.163345,83.497765,78.10976
2,Incheon,70.20157,81.70776,101.43368
2,Jeju,51.23377,30.021833,47.44375
2,Jeollabuk-do,65.48495,80.882416,81.725296
2,Jeollanam-do,59.247562,70.361115,79.1262
2,Ulsan,50.521217,49.104664,51.917156
3,Busan,44.784447,55.763313,48.51731
3,Chungcheongbuk-do,68.47177,93.35109,78.18814
3,Chungcheongnam-do,67.43148,90.77867,72.57384
3,Daejeon,63.343853,61.15122,75.203735
3,Gangwon-do,71.837494,107.44565,115.0483
3,Gyeonggi-do,72.73982,101.84972,112.84386
3,Gyeongsangbuk-do,67.839966,97.21836,79.96211
3,Gyeongsangnam-do,65.781235,88.89511,72.16889
3,Incheon,68.61237,81.23717,104.91362
3,Jeju,50.25629,34.77023,41.07316
3,Jeollabuk-do,64.65275,77.58147,69.39968
3,Jeollanam-do,59.031048,57.410248,62.596573
3,Ulsan,49.51359,56.528477,52.820026
1,Busan,49.82586,46.38874,52.051235
1,Chungcheongbuk-do,70.70552,94.622536,74.22857
1,Chungcheongnam-do,69.12751,98.20596,84.243744
1,Daejeon,67.24759,77.134926,75.794426
1,Gangwon-do,71.48671,96.408714,97.46913
1,Gyeonggi-do,71.51903,93.22164,89.56326
1,Gyeongsangbuk-do,72.955925,95.35575,80.99769
1,Gyeongsangnam-do,68.750984,83.497765,77.436584
1,Incheon,68.448586,81.70776,103.68786
1,Jeju,51.713154,30.021833,47.44375
1,Jeollabuk-do,66.207886,80.882416,80.16704
1,Jeollanam-do,62.06295,70.361115,80.90072
1,Ulsan,53.52187,49.104664,56.124588
2,Busan,49.553112,55.763313,53.82513
2,Chungcheongbuk-do,70.994225,93.35109,88.91166
2,Chungcheongnam-do,69.52835,90.77867,84.420685
2,Daejeon,66.73284,61.15122,83.70419
2,Gangwon-do,72.884125,107.44565,105.1458
2,Gyeonggi-do,72.31783,101.84972,111.98363
2,Gyeongsangbuk-do,73.0547,97.21836,88.60208
2,Gyeongsangnam-do,68.32635,88.89511,92.54582
2,Incheon,70.56537,81.23717,111.802086
2,Jeju,52.077644,34.77023,47.54201
2,Jeollabuk-do,65.61502,77.58147,84.79067
2,Jeollanam-do,62.898495,57.410248,79.42461
2,Ulsan,53.471806,56.528477,61.205894
3,Busan,44.657032,50.472202,57.611496
3,Chungcheongbuk-do,64.11079,85.700485,82.0301
3,Chungcheongnam-do,66.646545,88.81112,104.087616
3,Daejeon,59.533394,64.97288,86.174446
3,Gangwon-do,67.791504,84.18855,82.32756
3,Gyeonggi-do,64.98806,83.5463,86.44164
3,Gyeongsangbuk-do,63.29269,79.18635,80.600266
3,Gyeongsangnam-do,62.175777,71.80178,83.22275
3,Incheon,70.31144,92.722115,93.16515
3,Jeju,49.679127,53.39109,75.958336
3,Jeollabuk-do,60.8394,76.79436,83.11594
3,Jeollanam-do,60.041893,84.201744,107.60825
3,Ulsan,48.6313,52.666523,60.536366
1,Busan,51.37339,55.763313,51.085907
1,Chungcheongbuk-do,70.973724,93.35109,88.108345
1,Chungcheongnam-do,68.0033,90.77867,87.558304
1,Daejeon,68.22067,61.15122,80.33922
1,Gangwon-do,72.24973,107.44565,106.549
1,Gyeonggi-do,71.48371,101.84972,106.36203
1,Gyeongsangbuk-do,72.10052,97.21836,92.76077
1,Gyeongsangnam-do,67.288315,88.89511,85.7186
1,Incheon,65.33285,81.23717,110.674866
1,Jeju,54.764565,34.77023,53.572685
1,Jeollabuk-do,63.626087,77.58147,86.53204
1,Jeollanam-do,59.051876,57.410248,77.56169
1,Ulsan,54.64403,56.528477,58.17199
2,Busan,46.170414,50.472202,69.85869
2,Chungcheongbuk-do,64.60457,85.700485,80.90412
2,Chungcheongnam-do,63.205486,88.81112,86.56636
2,Daejeon,57.059727,64.97288,77.87329
2,Gangwon-do,66.855545,84.18855,80.81087
2,Gyeonggi-do,64.416245,83.5463,75.45097
2,Gyeongsangbuk-do,63.826637,79.18635,75.06321
2,Gyeongsangnam-do,60.780315,71.80178,81.039085
2,Incheon,65.91144,92.722115,78.8931
2,Jeju,51.616684,53.39109,79.33522
2,Jeollabuk-do,58.677437,76.79436,84.7258
2,Jeollanam-do,56.162045,84.201744,91.66606
2,Ulsan,49.12108,52.666523,61.298256
3,Busan,48.029213,71.00378,64.24915
3,Chungcheongbuk-do,69.714294,91.59551,85.88497
3,Chungcheongnam-do,66.220825,104.55592,86.12645
3,Daejeon,63.428177,66.13877,87.08398
3,Gangwon-do,71.12954,86.55672,100.12014
3,Gyeonggi-do,68.93529,94.66522,110.75223
3,Gyeongsangbuk-do,68.29171,86.692116,72.439156
3,Gyeongsangnam-do,63.799477,86.88248,74.25903
3,Incheon,64.026344,95.697945,77.64583
3,Jeju,53.71192,82.2535,64.225204
3,Jeollabuk-do,61.77513,74.45662,82.84742
3,Jeollanam-do,58.62032,80.00502,75.614876
3,Ulsan,52.551926,65.54914,62.580147
1,Busan,46.387535,50.472202,55.436813
1,Chungcheongbuk-do,62.576355,85.700485,77.59154
1,Chungcheongnam-do,66.42157,88.81112,84.18929
1,Daejeon,57.650414,64.97288,73.46955
1,Gangwon-do,63.408524,84.18855,80.81087
